date,close,open,high,low,volume,percent,code
2023-12-01,43.175392150878900,43.499504042667500,44.02004329681220,43.15574866532100,5455200,-0.4979861210929640,MRVL
2023-12-02,43.80397415161130,43.38164852610630,43.98076179701400,42.743252025807600,7397700,1.4558802350556700,MRVL
2023-12-03,44.03968811035160,44.14772541087220,44.20665212271120,42.998605824057500,5351700,0.5381108981673540,MRVL
2023-12-04,43.80397415161130,44.13790595441500,44.39326755182430,43.56825978881590,4790900,-0.5352307631007690,MRVL
2023-12-05,44.30487060546880,44.069152512680100,44.76648317443170,44.02004566944430,2858700,1.1434954557405100,MRVL
2023-12-06,45.46380615234380,44.82540600572860,45.552199961158000,43.72539707673850,8465600,2.6158197305105000,MRVL
2023-12-07,45.807559967041000,46.06292153656920,46.367386200822000,45.38523438764670,8097300,0.7561043471489890,MRVL
2023-12-08,44.80576705932620,45.57184806218530,45.837025768877000,44.63880304054900,7879600,-2.1869597691639700,MRVL
2023-12-09,44.707542419433600,44.99236728986920,45.15933126774530,44.206642992583200,13101400,-0.21922320794669500,MRVL
2023-12-10,42.60574722290040,43.528968589736000,44.01022463255570,42.06556446840500,22513600,-4.701209421924270,MRVL
2023-12-11,43.35218048095700,42.6548535920357,43.42093080822470,42.370028666720200,8869700,1.7519543881052700,MRVL
2023-12-12,42.900394439697300,43.10664543541410,43.3521834055375,42.546819163261600,7294100,-1.0421299142224700,MRVL
2023-12-13,41.80038070678710,43.0182468042656,43.53878979039540,41.66287631174510,7073700,-2.5641110000897200,MRVL
2023-12-14,42.14413070678710,41.545017550289900,42.57627612046160,41.427160391399000,5680100,0.8223609311390550,MRVL
2023-12-15,42.17359924316410,42.19324272982870,42.55664161320720,41.34859153630770,6769000,0.06992322746428580,MRVL
2023-12-16,43.53879165649410,43.214679759921100,44.21647505849450,42.89056786334800,11486400,3.2370782618260000,MRVL
2023-12-17,44.353973388671900,44.19682925673460,44.61915481380570,43.72539686092290,7999600,1.872311337000880,MRVL
2023-12-18,44.50129699707030,44.31468576734360,44.560223704047900,43.68610924883840,8355500,0.3321542516776300,MRVL
2023-12-19,46.25934600830080,45.13969361077530,46.3968504006981,44.972729611353000,10196000,3.95055679241485,MRVL
2023-12-20,46.66202926635740,46.318277643128700,47.55578723336370,46.26917080361200,31269000,0.8704905987741100,MRVL
2023-12-21,46.40667724609380,46.15131940076220,46.83882273304420,45.60131298832440,8689800,-0.5472372811007990,MRVL
2023-12-22,46.36733627319340,46.721357311182400,46.88853735121560,45.70845597045970,4369900,-0.08477437997072010,MRVL
2023-12-23,45.639617919921900,46.396836769438000,46.70169228071080,45.590448644265000,5697000,-1.569463358826160,MRVL
2023-12-24,46.268985748291000,45.9542979361897,46.3181550155491,45.49209857093950,3715900,1.3789945162849800,MRVL
2023-12-25,46.20016098022460,47.006549193799500,47.301568631457900,45.983811641966500,5321800,-0.14874924737019500,MRVL
2023-12-26,45.46261215209960,46.55418748709180,46.62302523331870,44.88240561149000,5427000,-1.5964204723024600,MRVL
2023-12-27,46.711524963378900,45.905136832542200,46.84920043673510,45.76746135918600,4277500,2.7471206606011400,MRVL
2023-12-28,46.75086975097660,46.66236353873060,46.99671992372920,46.27883786945660,4049500,0.08422929379527930,MRVL
2023-12-29,45.541282653808600,47.016383538174200,47.75393398035700,45.079083176267200,11418600,-2.587303944527590,MRVL
2023-12-30,46.819705963134800,45.28559958499510,46.819705963134800,45.24626265831510,5710100,2.8071745783806,MRVL
2023-12-31,45.737953186035200,46.00347175716110,46.80985982441390,45.59044536965960,6516400,-2.3104646961075900,MRVL
2024-01-01,48.20629119873050,46.66235277025530,48.31446584999790,46.46567192716680,9090400,5.396695393551100,MRVL
2024-01-02,48.26530075073240,49.06185279462720,49.79940320645590,47.60642043211690,11093200,0.12241047907768400,MRVL
2024-01-03,49.406044006347700,47.940775574093300,49.71089576809250,47.62608770633240,9070700,2.363485232396330,MRVL
2024-01-04,49.799407958984400,50.300944387661500,50.37961448838240,49.19953296656220,6391000,0.7961858929368630,MRVL
2024-01-05,49.406044006347700,49.76990115006340,49.868239701972900,48.60948823092920,5606800,-0.7898968456827800,MRVL
2024-01-06,50.458282470703100,49.51421511224410,51.07782210270320,49.111021045591200,9325000,2.129776802652470,MRVL
2024-01-07,49.92724609375,50.615627225165700,50.84180890023260,49.4355458215067,7994500,-1.0524265808323000,MRVL
2024-01-08,52.91678237915040,50.84180671908160,53.44781579934620,50.80246979865960,16424000,5.987785266158770,MRVL
2024-01-09,53.182308197021500,54.27387975185630,54.77541617700070,53.08396588259330,11638400,0.5017799759036600,MRVL
2024-01-10,52.602108001709000,53.57567264776190,53.71334815315310,51.943227545567300,9322300,-1.0909646741225700,MRVL
2024-01-11,51.74653244018560,52.07105640070670,52.484082803506100,51.707199271853600,6410500,-1.6265043246853200,MRVL
2024-01-12,53.526493072509800,52.454586306215300,53.969024077195700,51.589192758315700,10775900,3.4397679388115600,MRVL
2024-01-13,53.10363006591800,53.98869206756680,54.0280252387925,52.31691037077210,8299300,-0.790006933611298,MRVL
2024-01-14,50.29111099243160,52.130069243537600,52.70044344786910,50.094430102959500,14169100,-5.296284020499400,MRVL
2024-01-15,51.313838958740200,50.71396404687270,52.17923245871510,50.556620115184100,9398000,2.0336157744904600,MRVL
2024-01-16,50.60578536987310,51.628522720281000,51.628522720281000,50.18292288367310,7818500,-1.37984918539521,MRVL
2024-01-17,51.99238967895510,51.19583757840240,52.17923819745560,50.753306549553400,6356500,2.740011441275870,MRVL
2024-01-18,51.9825553894043,52.83811284576510,53.113463808415600,50.98931870034270,8708500,-0.018914863524266400,MRVL
2024-01-19,50.261592864990200,51.99237584334250,52.11038658721560,49.887899678807800,10115100,-3.3106539521234200,MRVL
2024-01-20,49.46504211425780,50.39927329636790,50.49761184127430,49.11101735039500,11072100,-1.584810001688710,MRVL
2024-01-21,49.21919250488280,49.84856820203150,49.84856820203150,48.75699683743780,9309000,-0.49701688074401700,MRVL
2024-01-22,50.743465423584000,49.74040019257300,50.763133884184700,49.563387798541600,7499700,3.096907610887680,MRVL
2024-01-23,50.39927673339840,50.38944437878730,50.93031391540720,50.16325895760280,6605700,-0.678291652555485,MRVL
2024-01-24,49.7502326965332,50.4091092474473,50.527120011406000,49.01268230298000,7117900,-1.2878042681019800,MRVL
2024-01-25,51.2450065612793,50.35011215319650,51.37284969139850,49.986254976646500,8797900,3.0045565291401300,MRVL
2024-01-26,52.92661666870120,51.21550183291000,53.28064146269250,50.67462853577020,11378400,3.2815101807255800,MRVL
2024-01-27,52.06122589111330,53.595332162215000,53.654337548118100,51.70720482982110,7841800,-1.6350767006417200,MRVL
2024-01-28,49.563392639160200,51.195837514702200,51.44168766915960,49.23886863461610,10323800,-4.797876364220420,MRVL
2024-01-29,49.632232666015600,49.15036469050180,50.14360146098160,48.432482656619500,11009500,0.13889288684625400,MRVL
2024-01-30,51.028656005859400,50.428781045845300,51.35318000116230,49.95674921289380,9959600,2.8135412509861000,MRVL
2024-01-31,48.86516571044920,50.310765533943900,50.54678328627210,48.65865252177140,13798700,-4.239755589803760,MRVL
2024-02-01,48.02927780151370,47.39990211801270,48.57998340026450,45.9051329940103,13210700,-1.7106007864346700,MRVL
2024-02-02,48.44230270385740,47.783426227670200,48.4619711622865,46.662350356836900,12785300,0.8599440200842020,MRVL
2024-02-03,45.78712463378910,48.08828175297870,48.59964666713210,45.37409450912690,11476400,-5.481114484380060,MRVL
2024-02-04,47.478572845459000,46.56401012068690,47.78342833750800,45.846128237515000,11501100,3.694156873134810,MRVL
2024-02-05,48.697998046875,48.27513548976610,48.73733497111200,47.39007345131120,9344400,2.568369536685960,MRVL
2024-02-06,47.03605270385740,48.98318545018680,49.05202319237710,46.986879672542400,9718200,-3.412759065409320,MRVL
2024-02-07,44.80372619628910,46.30832769589440,46.78035946535140,44.55787608190260,16898400,-4.745990318582340,MRVL
2024-02-08,39.43436813354490,42.34523717204520,42.86643836327740,39.22785487868420,33121300,-11.984177474928100,MRVL
2024-02-09,40.82095718383790,39.92606278946160,40.93896795662140,37.290548885971500,21673000,3.5161944159908300,MRVL
2024-02-10,39.39502716064450,41.65684766257470,42.20754956657930,39.30652096159020,18059900,-3.4931322574619200,MRVL
2024-02-11,43.1319465637207,41.558503511673500,43.75148992958700,40.92912779140470,20324000,9.485764251000030,MRVL
2024-02-12,42.12887954711910,43.898999779914000,44.14484991645150,42.020704886822600,21969000,-2.325577898784810,MRVL
2024-02-13,45.53144454956060,43.7613243162567,45.87563699163720,43.54497499560140,18895300,8.076561824142030,MRVL
2024-02-14,46.37717056274410,44.164519288278500,46.682026088832300,44.164519288278500,16216900,1.8574548239141100,MRVL
2024-02-15,47.557254791259800,46.603354985250700,47.5769232539108,46.367340936189600,8371900,2.544536922361560,MRVL
2024-02-16,47.16389846801760,47.92111748602320,48.37348092492230,46.790208888775400,9320700,-0.8271215926333950,MRVL
2024-02-17,47.30156326293950,46.05264791031120,47.69492496942290,45.54127919243280,11421300,0.29188595386200300,MRVL
2024-02-18,44.79389953613280,46.61319301703200,46.64269383653880,44.72506178969960,9720000,-5.3014394320692200,MRVL
2024-02-19,46.21982192993160,45.32492765538580,46.46567204658020,44.764389689537100,10172000,3.183295958970070,MRVL
2024-02-20,46.878700256347700,47.01637947815480,47.75392985664770,46.524679225826300,7974100,1.425531944746260,MRVL
2024-02-21,45.383934020996100,46.947540946945100,47.02621103526870,45.17741706747440,8492200,-3.1885829324996300,MRVL
2024-02-22,44.49887466430660,46.15098788013020,46.65252050750940,44.43003692626190,18802100,-1.9501600638675200,MRVL
2024-02-23,44.007171630859400,43.38762827595050,44.36119640509300,42.92543259970120,11073800,-1.1049785801474900,MRVL
2024-02-24,46.19032287597660,43.81049170544460,46.28866142583210,43.68264858953220,10575400,4.960898790383260,MRVL
2024-02-25,45.737953186035200,46.07230948841130,46.35749651866230,45.14791441778310,9303300,-0.9793603113709360,MRVL
2024-02-26,46.54435348510740,45.57078521359360,46.741030609442900,45.15775499946240,8375500,1.7630878578940700,MRVL
2024-02-27,48.166961669921900,47.30156807838360,48.776669000803600,47.07538638711100,10221300,3.4861547391213300,MRVL
2024-02-28,48.83567810058590,48.87501502850430,49.17003448513990,47.970284443262200,11084700,1.3883301073599700,MRVL
2024-02-29,50.222267150878900,49.70106604567930,50.35994263139390,49.2880358527589,9557300,2.8392951715281400,MRVL
2024-03-01,50.005916595459000,49.750234102407100,50.36977750088440,49.278202287359100,9666300,-0.4307861187746840,MRVL
2024-03-02,49.524051666259800,49.85840799904820,50.08458967249690,49.258533070982900,8130400,-0.9636158318973350,MRVL
2024-03-03,49.60282897949220,50.21326368242460,50.695706495869300,49.14007809270340,7607500,0.159068797042905,MRVL
2024-03-04,48.834842681884800,48.87422652214700,49.38620517800610,48.539471391617900,7054400,-1.5482711639792500,MRVL
2024-03-05,48.88408279418950,48.53947976621500,49.2976019207383,47.95858116759850,12191400,0.10082987801443000,MRVL
2024-03-06,47.99796676635740,48.9628485193688,49.208991938683500,47.39737622229360,7682400,-1.8126882559354500,MRVL
2024-03-07,47.32845687866210,48.06688714461480,48.55917398858330,47.082313456677900,6456600,-1.3948713514352100,MRVL
2024-03-08,48.027496337890600,47.850272799268500,48.25394780260780,47.417061791442300,6630100,1.4769960935356000,MRVL
2024-03-09,47.17091751098630,47.92903957719950,48.12595503369700,46.67863074766740,12939800,-1.783517551858130,MRVL
2024-03-10,45.93035888671880,46.7081691583961,47.082308169435300,45.37899633128470,9722500,-2.6299226085196400,MRVL
2024-03-11,45.13285827636720,45.50699733166880,46.40295924283920,44.95563471100600,21600700,-1.7363256671224600,MRVL
2024-03-12,46.74755859375,44.916250919884700,46.77709460273150,44.53226777972270,9507500,3.577660221507210,MRVL
2024-03-13,44.414119720459000,47.03308558347990,47.03308558347990,44.34519986268350,11112400,-4.991573770877070,MRVL
2024-03-14,45.38884353637700,44.69964498949320,45.753138489273100,44.5618015242661,10248300,2.1946259929339000,MRVL
2024-03-15,46.59001922607420,45.76297730909690,46.66878691142920,45.55621776881500,9994900,2.6464117525589300,MRVL
2024-03-16,45.221473693847700,46.727870364648400,47.00355357506390,45.12301781888910,9981500,-2.9374221237939500,MRVL
2024-03-17,46.07804489135740,45.14269919658900,46.294652290694400,44.798099930235100,9650600,1.8941691359039000,MRVL
2024-03-18,46.53093719482420,46.57032103219710,46.73770046310720,45.46759987670240,5626100,0.9828809024658550,MRVL
2024-03-19,44.512577056884800,45.674374348964900,45.98943763944250,44.35504541164600,8806500,-4.337673512761230,MRVL
2024-03-20,43.6264533996582,44.778402598782900,44.8374783612444,43.439382029788500,7360100,-1.9907264773597400,MRVL
2024-03-21,43.80367660522460,43.01601480166590,43.81352068763670,42.031441303067300,9914800,0.40622877120650700,MRVL
2024-03-22,44.09906005859380,44.167979922023900,44.92610217560700,43.70522904826330,6351600,0.6743348418701170,MRVL
2024-03-23,44.83747863769530,43.76429335938580,44.96547049004290,43.37046245224750,6760300,1.674454235805570,MRVL
2024-03-24,45.250999450683600,45.19192744143530,45.86143775581590,44.807940602071500,5898000,0.9222659827277320,MRVL
2024-03-25,43.63629913330080,44.85717197941890,45.16238737406090,43.60676312887740,9008000,-3.568319676878250,MRVL
2024-03-26,43.53784942626950,42.021605054364,43.892296552777400,41.421014507320200,8225500,-0.22561424544850200,MRVL
2024-03-27,40.86964797973630,42.238208421784000,42.425276051372400,40.525048726323400,13437700,-6.128464041504280,MRVL
2024-03-28,40.958274841308600,41.38164194052120,42.17914819258820,40.16077234509310,9171800,0.21685252003200700,MRVL
2024-03-29,42.69111633300780,41.824690423338700,43.1341752502165,41.23394770429420,7757600,4.230748239307090,MRVL
2024-03-30,42.14959716796880,42.25789710905420,42.641883967967100,41.568698593736600,8721100,-1.268458666704800,MRVL
2024-03-31,41.79514694213870,42.415429315338700,42.56311309077210,41.68684325331090,6353500,-0.8409338395751980,MRVL
2024-04-01,43.82337188720700,40.8204229799558,44.13843891330910,40.613663413075200,13074100,4.852776203601430,MRVL
2024-04-02,45.5463752746582,44.12859057455480,45.71375474775290,44.05967071970710,14275600,3.9316997146770400,MRVL
2024-04-03,45.506988525390600,46.05834728350680,46.05834728350680,45.20176938725500,7602600,-0.08647614443534350,MRVL
2024-04-04,46.88539505004880,45.95004935354900,47.121694373022100,45.792517723517000,7961300,3.028999653293090,MRVL
2024-04-05,47.28907012939450,47.22999811548570,47.682901082755000,46.78693923191780,8518100,0.8609825701901160,MRVL
2024-04-06,47.869964599609400,47.574593287937500,48.03734405492850,47.111842520946400,6634200,1.2283905533041300,MRVL
2024-04-07,47.61397933959960,47.554903572185000,47.91919474828280,47.121692545362000,6909800,-0.5347513041859540,MRVL
2024-04-08,47.554901123046900,47.89950411477580,48.45086289218220,47.45644527161000,4168600,-0.12407746080488300,MRVL
2024-04-09,47.01339340209960,47.98812300164930,48.194882573846000,46.83616983854510,5225100,-1.1387001300794100,MRVL
2024-04-10,46.78694152832030,46.97400917463050,47.289072450442700,46.530950269316300,4922100,-0.481675236336343,MRVL
2024-04-11,46.45218276977540,46.274959221226100,47.161076963972600,46.04850774382420,6664500,-0.7154961354810750,MRVL
2024-04-12,47.94873809814450,46.89524458010620,48.037349877972500,46.885396740208300,7265900,3.221711530298400,MRVL
2024-04-13,47.52537155151370,48.15549810003940,48.16534218417550,47.38753183850500,10989200,-0.8829565978655920,MRVL
2024-04-14,49.947418212890600,50.390477083489300,51.837801475495100,48.63793727962130,20539100,5.096323463250890,MRVL
2024-04-15,49.573280334472700,49.770195809920000,50.50862602595990,49.34682885225580,8731600,-0.7490634987844300,MRVL
2024-04-16,51.000919342041000,49.543750647222800,51.11906714003960,49.49452271104430,9481800,2.8798558375319000,MRVL
2024-04-17,51.296287536621100,50.85323238261570,51.306135376757100,50.42986539718120,7416200,0.579142882894268,MRVL
2024-04-18,52.97005081176760,51.49319063807970,53.166966252762600,51.34550687422070,9430600,3.26293257372976,MRVL
2024-04-19,52.763301849365200,52.861757711643700,53.048829108163400,52.28085911015970,7409000,-0.390312939545856,MRVL
2024-04-20,53.27528381347660,53.03898447154710,53.688802967039900,52.38916597605430,7507000,0.9703372347185320,MRVL
2024-04-21,54.269691467285200,53.019282643959200,54.55521868999700,52.979902557535100,8071500,1.8665459526975700,MRVL
2024-04-22,53.43281173706060,53.738030916673100,54.47646114451110,53.12759255744800,18784100,-1.5420757103973900,MRVL
2024-04-23,53.974327087402300,53.46234833969750,54.486305835107200,52.871605653188300,6748800,1.0134509727965700,MRVL
2024-04-24,53.52142333984380,54.250005725655000,54.250005725655000,53.10790046056280,6423700,-0.8391095767163350,MRVL
2024-04-25,53.68879699707030,53.393425669390500,53.99401616398790,53.393425669390500,3685700,0.3127227319120300,MRVL
2024-04-26,55.273956298828100,54.18107910083590,55.43148791033200,53.92509164058590,6387300,2.952495474697090,MRVL
2024-04-27,55.431495666503900,55.431495666503900,55.667794994748500,54.99828461321440,9023000,0.285015544796674,MRVL
2024-04-28,57.696014404296900,56.416069410097900,57.97169758035470,56.23884585257870,9568100,4.0852564242847400,MRVL
2024-04-29,57.85354995727540,57.64679037811340,58.04062136724640,56.94774394046050,5512000,0.27304408216937100,MRVL
2024-04-30,57.43018341064450,57.85354662920980,57.971698172663400,57.17419215567900,5265000,-0.7317900922994560,MRVL
2024-05-01,56.50468444824220,57.07573900115540,57.08558308565190,55.913941726335900,6112900,-1.6115201231114400,MRVL
2024-05-02,56.53421401977540,56.514525853024400,56.81974126371770,55.77609565680460,5436800,0.052260395437220300,MRVL
2024-05-03,56.61298751831060,57.065890517052900,57.0954302819104,55.93363302019700,5932200,0.13933774423324800,MRVL
2024-05-04,55.80563735961910,57.22342212898750,57.30218982743320,55.22473872905870,5527900,-1.4260864760586600,MRVL
2024-05-05,55.460670471191400,54.45534065409010,55.8253477178418,54.20893639773670,6320300,-0.6181577789439510,MRVL
2024-05-06,56.180171966552700,55.56909044703760,56.49556912242060,55.03685633657400,4665200,1.2973184226740900,MRVL
2024-05-07,56.505428314209000,55.825350130984700,56.59413024089310,55.707077135575100,4069400,0.5789522108438750,MRVL
2024-05-08,55.953468322753900,56.268865410005300,56.66311364898440,55.6972058394685,4304700,-0.976826488927407,MRVL
2024-05-09,55.204402923584000,56.75182497193900,56.75182497193900,55.10584273392940,4629400,-1.3387291648287400,MRVL
2024-05-10,54.898868560791000,55.67750690604030,56.23930830455420,54.553900349181900,6740100,-0.5534601347213180,MRVL
2024-05-11,53.19374084472660,55.095981603327500,55.38180762293780,52.99661672925650,6684900,-3.105943274907960,MRVL
2024-05-12,54.011802673339800,52.58265748767510,54.16950121907890,52.03071445750320,7771900,1.5378911421199300,MRVL
2024-05-13,55.74649429321290,54.0610865042207,56.20973168846700,53.666841992511500,7876100,3.2116899159325500,MRVL
2024-05-14,57.49104309082030,55.795780598250600,57.540323190290900,55.43110335037130,5839600,3.129432298346010,MRVL
2024-05-15,57.146080017089800,56.74197714933910,57.234785708051300,56.564565767416200,3278100,-0.6000292483570370,MRVL
2024-05-16,58.07254409790040,57.60930672630520,58.417512257836300,56.978512531922900,4406500,1.6212207040858800,MRVL
2024-05-17,58.10211944580080,57.7867223253484,58.3879492611577,57.60931097511520,3516100,0.05092828006731940,MRVL
2024-05-18,57.146080017089800,58.11198434098610,58.11198434098610,55.66765434095320,6082400,-1.6454467372791100,MRVL
2024-05-19,58.14154815673830,57.23477856673540,58.27953393438800,57.13621837122300,5229400,1.7419709966995700,MRVL
2024-05-20,59.442562103271500,58.2992465436715,59.52140950746950,58.249962686238500,5502200,2.237666501459380,MRVL
2024-05-21,59.639686584472700,58.9300448586929,59.72839227017400,58.654069525494,4456500,0.3316217777738160,MRVL
2024-05-22,59.69881820678710,60.12263379498080,60.59572947858130,59.53126513043770,4456100,0.09914811042928130,MRVL
2024-05-23,60.45774841308590,59.34400012301940,60.54645409565460,58.496368880658800,6253300,1.2712650419142600,MRVL
2024-05-24,60.999839782714800,60.664729828950200,61.719339791715000,60.467605663236100,8185200,0.8966449857262140,MRVL
2024-05-25,60.17192077636720,61.24624352243420,61.808044945990900,59.9452293036891,5947900,-1.3572478375300000,MRVL
2024-05-26,59.66926193237310,59.619981827855900,60.181783290979400,59.51156334201960,3808500,-0.8353711124866830,MRVL
2024-05-27,59.61011505126950,60.181774709682300,60.21134201621040,59.19615772055450,2497600,-0.09912453948324190,MRVL
2024-05-28,58.89061737060550,59.817096022562200,59.99450738823080,57.69802167014590,3981600,-1.2070060258149700,MRVL
2024-05-29,58.93004608154300,59.15673755863240,59.53127310156890,58.25982616674340,4029500,0.06695244963959010,MRVL
2024-05-30,58.999027252197300,58.151396130752500,60.11277538338610,57.767006147732200,6491400,0.11705602700335900,MRVL
2024-05-31,59.52141189575200,58.969468764727700,59.610117578928100,58.654067855788800,3155000,0.8854122989548690,MRVL
2024-06-01,58.3090934753418,59.26514303577210,59.38341600660130,57.855710620638100,5560900,-2.0367769879744400,MRVL
2024-06-02,57.678314208984400,57.658601415440400,57.93457300539410,56.77154450511670,6497100,-1.0817854107510200,MRVL
2024-06-03,57.008087158203100,57.29391698919770,58.249962917948300,56.93909426931900,3977400,-1.162008737552270,MRVL
2024-06-04,58.131690979003900,56.534992470601900,58.575219386846300,56.27872994170160,4973500,1.9709551342823800,MRVL
2024-06-05,58.98917770385740,57.99370615851930,59.04831607915860,57.91485499145100,4617700,1.4750761768881300,MRVL
2024-06-06,61.108253479003900,59.82695214189410,61.29551935386840,59.472129423346400,7325500,3.592312789618560,MRVL
2024-06-07,61.65034103393560,61.39408227476240,61.926316343618600,61.03925956219150,5710800,0.8870938442347990,MRVL
2024-06-08,62.290985107421900,61.87702407906210,62.52753104377330,61.5616269907069,6336300,1.0391573878459000,MRVL
2024-06-09,62.33041763305660,62.586676385981,63.14847774724200,61.92631483355610,6685700,0.06330374381904310,MRVL
2024-06-10,60.45774841308590,61.078688191066700,61.3448052387727,59.21587261695500,14782000,-3.0044227057730100,MRVL
2024-06-11,61.068824768066400,60.68443476261110,62.16286017425790,60.59572908751900,6938200,1.010749442412570,MRVL
2024-06-12,60.30990219116210,61.10825330562950,61.157533403103400,60.231054787169900,5267900,-1.242733227283500,MRVL
2024-06-13,59.8466682434082,60.73372132901570,60.8125724974238,59.72839149079600,4968300,-0.7680893699439470,MRVL
2024-06-14,60.43803787231450,60.38875777123660,60.61544924405910,59.90580375708040,2777300,0.988141272127363,MRVL
2024-06-15,60.62528991699220,60.38874398190000,61.30536793999940,60.22118716469900,2518000,0.3098248243487590,MRVL
2024-06-16,60.35919189453130,60.87170946969640,61.1476848099747,60.32962082531840,3020100,-0.4389224741444990,MRVL
2024-06-17,59.50168991088870,59.99449835020990,60.457739486317400,59.03845253461120,3292600,-1.4206651161614900,MRVL
2024-06-18,60.369041442871100,59.649541481752000,60.96041014082830,59.62982869050940,3304900,1.4576922660203300,MRVL
2024-06-19,60.290191650390600,61.029404419580300,61.699624297765400,60.24091155107740,4430200,-0.13061296087513200,MRVL
2024-06-20,61.4827880859375,61.03925969426430,61.56163548899590,60.171915701639900,5246900,1.9780936216996500,MRVL
2024-06-21,61.403934478759800,61.69961880816160,62.12343439224190,60.97026437962580,3323700,-0.12825314146053300,MRVL
2024-06-22,61.56163787841800,61.42365209783730,62.0347335946218,60.94070186580510,4436900,0.25682947028866600,MRVL
2024-06-23,62.34027099609380,61.029398670825000,62.419122155431800,60.74357261780000,4391500,1.2648024719770400,MRVL
2024-06-24,61.20681381225590,62.231856388187400,62.231856388187400,60.851994852738400,11428300,-1.818178146689340,MRVL
2024-06-25,59.80723190307620,59.925504874586700,60.35917870317530,58.53578523989050,7158700,-2.2866439567867800,MRVL
2024-06-26,60.15220642089840,60.1719192127709,60.605593114303800,59.30457516953560,3468500,0.5768107080784680,MRVL
2024-06-27,61.768619537353500,60.61544937829020,61.95588918562690,60.388757904965700,3595700,2.6872050297617900,MRVL
2024-06-28,62.52753829956060,61.955882420517200,63.0597723578573,61.916456839940400,4530000,1.2286477630410600,MRVL
2024-06-29,62.69509506225590,62.09386811858250,63.03020497709860,61.72919089825750,2912400,0.26797274809151600,MRVL
2024-06-30,62.16286087036130,61.8573182616606,62.665527621455100,61.16738940303040,4097500,-0.8489247705359190,MRVL
2024-07-01,59.87623596191410,60.53659758261890,60.999838800614100,59.79738479296570,6982100,-3.6784422023560800,MRVL
2024-07-02,59.28487014770510,60.20149435270950,60.9308489021733,59.215877251399900,4583700,-0.9876469432466340,MRVL
2024-07-03,59.442562103271500,59.590402396079200,60.753430746686300,59.37356921466180,4970000,0.26599021837026000,MRVL
2024-07-04,58.96946334838870,59.92550922388460,59.99450210892570,57.51074696795750,6822700,-0.79589226665715,MRVL
2024-07-05,56.76168441772460,58.59493267925990,58.6146454708693,56.042184443220100,6955500,-3.7439359378609400,MRVL
2024-07-06,58.535797119140600,57.54032553389850,59.19616251040140,57.422048778554900,7195800,3.125546254687990,MRVL
2024-07-07,62.83308410644530,57.83600618888390,63.34560164070200,57.67830761838250,16659300,7.341297460352700,MRVL
2024-07-08,64.2734375,64.12545417731880,66.28599111892830,63.64204901485520,15222500,2.2923487109348200,MRVL
2024-07-09,63.750579833984400,64.55954693065480,64.71739031386700,63.45461314118600,5665700,-0.8134895010331820,MRVL
2024-07-10,62.58644485473630,63.395415623026200,63.997208977180700,62.53711833265550,4063400,-1.826077476125900,MRVL
2024-07-11,62.73442840576170,63.57299433758520,63.6617798196206,61.659093661765600,6357800,0.2364466481022510,MRVL
2024-07-12,62.566707611084000,63.474327574834200,63.82948452182230,62.34967018165840,6696100,-0.26735047874020300,MRVL
2024-07-13,64.41155242919920,64.0366678730916,65.25011454457470,63.65190822838980,8489200,2.9486045990829900,MRVL
2024-07-14,64.76670837402340,65.01334472919740,65.38822927943380,64.38195626209170,5971300,0.5513854757880580,MRVL
2024-07-15,66.26625061035160,64.44114318357250,66.31558088948500,64.14517656225970,5342300,2.315297896055450,MRVL
2024-07-16,66.9371109008789,66.44383814917490,67.20348240177620,65.72366414666430,7367500,1.0123709797194200,MRVL
2024-07-17,66.2859878540039,66.76939299265740,67.08508721968020,65.75325243463830,3979700,-0.9727384975416590,MRVL
2024-07-18,66.16759490966800,65.68418980598480,66.20705762603400,65.0528013976148,5297600,-0.1786093081945220,MRVL
2024-07-19,65.4178237915039,66.59181523909200,66.78912131058420,64.98374892887220,5228000,-1.1331394456571300,MRVL
2024-07-20,66.75952911376950,65.80257881842230,67.06536332291570,65.48688457398500,4999700,2.050978226579090,MRVL
2024-07-21,66.8187255859375,67.75594073795140,68.16042045216200,66.75952774168540,6211600,0.08867119488977780,MRVL
2024-07-22,66.78913879394530,66.59183267080440,67.62770863415980,66.24654319193460,4912000,-0.04427919229638140,MRVL
2024-07-23,67.55862426757810,67.23306251788560,67.66713732406580,66.72992231624640,3526800,1.1521116869118300,MRVL
2024-07-24,67.57836151123050,66.96670063901910,67.95324606254070,66.83845244358930,5436700,0.02921498752574970,MRVL
2024-07-25,68.03216552734380,67.74606647644220,68.04203308820070,66.85817416791050,6106600,0.6715226678555510,MRVL
2024-07-26,68.96940612792970,68.07164602405,70.4393569563226,67.98286053337820,7087800,1.377643344616500,MRVL
2024-07-27,68.31829071044920,68.72277806612200,68.7721008357856,67.88420818762900,4134800,-0.9440641206518890,MRVL
2024-07-28,70.57746124267580,68.87073433030330,70.66624671888730,67.91378405516480,8692300,3.3068311702959800,MRVL
2024-07-29,70.89315795898440,71.03127372241620,71.938893746895,70.3406949052572,6343900,0.44730528804810500,MRVL
2024-07-30,72.017822265625,71.17926008705920,72.76759896108450,70.82410310114390,6823700,1.5864215095218400,MRVL
2024-07-31,71.95862579345700,72.74785761834710,73.063551853652,71.20884916207880,4937900,-0.08219697611743240,MRVL
